# TITLE= "l100.ionH1.dat"
# Coord_Sys CYLIND
x z var inwind i j
4.0243e+17 3.6142e+17 0.00000e+00  -1 156  89
4.0243e+17 4.0748e+17 0.00000e+00  -1 156  90
4.0243e+17 4.5940e+17 0.00000e+00  -1 156  91
4.0243e+17 5.1795e+17 0.00000e+00  -1 156  92
4.0243e+17 5.8395e+17 0.00000e+00  -1 156  93
4.0243e+17 6.5836e+17 0.00000e+00  -1 156  94
4.0243e+17 7.4226e+17 0.00000e+00  -1 156  95
4.0243e+17 8.3685e+17 0.00000e+00  -1 156  96
4.0243e+17 9.4349e+17 0.00000e+00  -1 156  97
4.0243e+17 1.0637e+18 0.00000e+00  -1 156  98
4.0243e+17 1.1993e+18 0.00000e+00  -1 156  99
4.1136e+17 4.4283e+12 0.00000e+00  -1 157   0
4.1136e+17 9.4210e+12 0.00000e+00  -1 157   1
4.1136e+17 1.0622e+13 0.00000e+00  -1 157   2
4.1136e+17 1.1975e+13 0.00000e+00  -1 157   3
4.1136e+17 1.3501e+13 0.00000e+00  -1 157   4
4.1136e+17 1.5221e+13 0.00000e+00  -1 157   5
4.1136e+17 1.7161e+13 0.00000e+00  -1 157   6
4.1136e+17 1.9348e+13 0.00000e+00  -1 157   7
4.1136e+17 2.1814e+13 0.00000e+00  -1 157   8
4.1136e+17 2.4593e+13 0.00000e+00  -1 157   9
4.1136e+17 2.7727e+13 0.00000e+00  -1 157  10
4.1136e+17 3.1260e+13 0.00000e+00  -1 157  11
4.1136e+17 3.5244e+13 0.00000e+00  -1 157  12
4.1136e+17 3.9735e+13 0.00000e+00  -1 157  13
4.1136e+17 4.4799e+13 0.00000e+00  -1 157  14
4.1136e+17 5.0508e+13 0.00000e+00  -1 157  15
4.1136e+17 5.6944e+13 0.00000e+00  -1 157  16
4.1136e+17 6.4200e+13 0.00000e+00  -1 157  17
4.1136e+17 7.2381e+13 0.00000e+00  -1 157  18
4.1136e+17 8.1605e+13 0.00000e+00  -1 157  19
4.1136e+17 9.2004e+13 0.00000e+00  -1 157  20
4.1136e+17 1.0373e+14 0.00000e+00  -1 157  21
4.1136e+17 1.1695e+14 0.00000e+00  -1 157  22
4.1136e+17 1.3185e+14 0.00000e+00  -1 157  23
4.1136e+17 1.4865e+14 0.00000e+00  -1 157  24
4.1136e+17 1.6759e+14 0.00000e+00  -1 157  25
4.1136e+17 1.8895e+14 0.00000e+00  -1 157  26
4.1136e+17 2.1303e+14 0.00000e+00  -1 157  27
4.1136e+17 2.4017e+14 0.00000e+00  -1 157  28
4.1136e+17 2.7078e+14 0.00000e+00  -1 157  29
4.1136e+17 3.0529e+14 0.00000e+00  -1 157  30
4.1136e+17 3.4419e+14 0.00000e+00  -1 157  31
4.1136e+17 3.8805e+14 0.00000e+00  -1 157  32
4.1136e+17 4.3750e+14 0.00000e+00  -1 157  33
4.1136e+17 4.9325e+14 0.00000e+00  -1 157  34
4.1136e+17 5.5610e+14 0.00000e+00  -1 157  35
4.1136e+17 6.2697e+14 0.00000e+00  -1 157  36
4.1136e+17 7.0686e+14 0.00000e+00  -1 157  37
4.1136e+17 7.9694e+14 0.00000e+00  -1 157  38
4.1136e+17 8.9850e+14 0.00000e+00  -1 157  39
4.1136e+17 1.0130e+15 0.00000e+00  -1 157  40
4.1136e+17 1.1421e+15 0.00000e+00  -1 157  41
4.1136e+17 1.2876e+15 0.00000e+00  -1 157  42
4.1136e+17 1.4517e+15 0.00000e+00  -1 157  43
4.1136e+17 1.6367e+15 0.00000e+00  -1 157  44
4.1136e+17 1.8453e+15 0.00000e+00  -1 157  45
4.1136e+17 2.0804e+15 0.00000e+00  -1 157  46
4.1136e+17 2.3455e+15 0.00000e+00  -1 157  47
4.1136e+17 2.6444e+15 0.00000e+00  -1 157  48
4.1136e+17 2.9814e+15 0.00000e+00  -1 157  49
4.1136e+17 3.3613e+15 0.00000e+00  -1 157  50
4.1136e+17 3.7896e+15 0.00000e+00  -1 157  51
4.1136e+17 4.2725e+15 0.00000e+00  -1 157  52
4.1136e+17 4.8170e+15 0.00000e+00  -1 157  53
4.1136e+17 5.4308e+15 0.00000e+00  -1 157  54
4.1136e+17 6.1229e+15 0.00000e+00  -1 157  55
4.1136e+17 6.9031e+15 0.00000e+00  -1 157  56
4.1136e+17 7.7828e+15 0.00000e+00  -1 157  57
4.1136e+17 8.7746e+15 0.00000e+00  -1 157  58
4.1136e+17 9.8927e+15 0.00000e+00  -1 157  59
4.1136e+17 1.1153e+16 0.00000e+00  -1 157  60
4.1136e+17 1.2575e+16 0.00000e+00  -1 157  61
4.1136e+17 1.4177e+16 0.00000e+00  -1 157  62
4.1136e+17 1.5984e+16 0.00000e+00  -1 157  63
4.1136e+17 1.8020e+16 0.00000e+00  -1 157  64
4.1136e+17 2.0317e+16 0.00000e+00  -1 157  65
4.1136e+17 2.2906e+16 0.00000e+00  -1 157  66
4.1136e+17 2.5825e+16 0.00000e+00  -1 157  67
4.1136e+17 2.9116e+16 0.00000e+00  -1 157  68
4.1136e+17 3.2826e+16 0.00000e+00  -1 157  69
4.1136e+17 3.7009e+16 0.00000e+00  -1 157  70
4.1136e+17 4.1725e+16 0.00000e+00  -1 157  71
4.1136e+17 4.7042e+16 0.00000e+00  -1 157  72
4.1136e+17 5.3037e+16 3.27836e-15   1 157  73
4.1136e+17 5.9795e+16 2.94126e-15   0 157  74
4.1136e+17 6.7415e+16 3.03921e-15   0 157  75
4.1136e+17 7.6006e+16 3.09420e-15   0 157  76
4.1136e+17 8.5691e+16 3.09393e-15   0 157  77
4.1136e+17 9.6611e+16 3.02578e-15   0 157  78
4.1136e+17 1.0892e+17 2.87801e-15   0 157  79
4.1136e+17 1.2280e+17 2.64154e-15   0 157  80
4.1136e+17 1.3845e+17 2.31248e-15   1 157  81
4.1136e+17 1.5609e+17 0.00000e+00  -1 157  82
4.1136e+17 1.7598e+17 0.00000e+00  -1 157  83
4.1136e+17 1.9841e+17 0.00000e+00  -1 157  84
4.1136e+17 2.2369e+17 0.00000e+00  -1 157  85
4.1136e+17 2.5220e+17 0.00000e+00  -1 157  86
4.1136e+17 2.8434e+17 0.00000e+00  -1 157  87
4.1136e+17 3.2057e+17 0.00000e+00  -1 157  88
4.1136e+17 3.6142e+17 0.00000e+00  -1 157  89
4.1136e+17 4.0748e+17 0.00000e+00  -1 157  90
4.1136e+17 4.5940e+17 0.00000e+00  -1 157  91
4.1136e+17 5.1795e+17 0.00000e+00  -1 157  92
4.1136e+17 5.8395e+17 0.00000e+00  -1 157  93
4.1136e+17 6.5836e+17 0.00000e+00  -1 157  94
4.1136e+17 7.4226e+17 0.00000e+00  -1 157  95
4.1136e+17 8.3685e+17 0.00000e+00  -1 157  96
4.1136e+17 9.4349e+17 0.00000e+00  -1 157  97
4.1136e+17 1.0637e+18 0.00000e+00  -1 157  98
4.1136e+17 1.1993e+18 0.00000e+00  -1 157  99
4.2048e+17 4.4283e+12 0.00000e+00  -1 158   0
4.2048e+17 9.4210e+12 0.00000e+00  -1 158   1
4.2048e+17 1.0622e+13 0.00000e+00  -1 158   2
4.2048e+17 1.1975e+13 0.00000e+00  -1 158   3
4.2048e+17 1.3501e+13 0.00000e+00  -1 158   4
4.2048e+17 1.5221e+13 0.00000e+00  -1 158   5
4.2048e+17 1.7161e+13 0.00000e+00  -1 158   6
4.2048e+17 1.9348e+13 0.00000e+00  -1 158   7
4.2048e+17 2.1814e+13 0.00000e+00  -1 158   8
4.2048e+17 2.4593e+13 0.00000e+00  -1 158   9
4.2048e+17 2.7727e+13 0.00000e+00  -1 158  10
4.2048e+17 3.1260e+13 0.00000e+00  -1 158  11
4.2048e+17 3.5244e+13 0.00000e+00  -1 158  12
4.2048e+17 3.9735e+13 0.00000e+00  -1 158  13
4.2048e+17 4.4799e+13 0.00000e+00  -1 158  14
4.2048e+17 5.0508e+13 0.00000e+00  -1 158  15
4.2048e+17 5.6944e+13 0.00000e+00  -1 158  16
4.2048e+17 6.4200e+13 0.00000e+00  -1 158  17
4.2048e+17 7.2381e+13 0.00000e+00  -1 158  18
4.2048e+17 8.1605e+13 0.00000e+00  -1 158  19
4.2048e+17 9.2004e+13 0.00000e+00  -1 158  20
4.2048e+17 1.0373e+14 0.00000e+00  -1 158  21
4.2048e+17 1.1695e+14 0.00000e+00  -1 158  22
4.2048e+17 1.3185e+14 0.00000e+00  -1 158  23
4.2048e+17 1.4865e+14 0.00000e+00  -1 158  24
4.2048e+17 1.6759e+14 0.00000e+00  -1 158  25
4.2048e+17 1.8895e+14 0.00000e+00  -1 158  26
4.2048e+17 2.1303e+14 0.00000e+00  -1 158  27
4.2048e+17 2.4017e+14 0.00000e+00  -1 158  28
4.2048e+17 2.7078e+14 0.00000e+00  -1 158  29
4.2048e+17 3.0529e+14 0.00000e+00  -1 158  30
4.2048e+17 3.4419e+14 0.00000e+00  -1 158  31
4.2048e+17 3.8805e+14 0.00000e+00  -1 158  32
4.2048e+17 4.3750e+14 0.00000e+00  -1 158  33
4.2048e+17 4.9325e+14 0.00000e+00  -1 158  34
4.2048e+17 5.5610e+14 0.00000e+00  -1 158  35
4.2048e+17 6.2697e+14 0.00000e+00  -1 158  36
4.2048e+17 7.0686e+14 0.00000e+00  -1 158  37
4.2048e+17 7.9694e+14 0.00000e+00  -1 158  38
4.2048e+17 8.9850e+14 0.00000e+00  -1 158  39
4.2048e+17 1.0130e+15 0.00000e+00  -1 158  40
4.2048e+17 1.1421e+15 0.00000e+00  -1 158  41
4.2048e+17 1.2876e+15 0.00000e+00  -1 158  42
4.2048e+17 1.4517e+15 0.00000e+00  -1 158  43
4.2048e+17 1.6367e+15 0.00000e+00  -1 158  44
4.2048e+17 1.8453e+15 0.00000e+00  -1 158  45
4.2048e+17 2.0804e+15 0.00000e+00  -1 158  46
4.2048e+17 2.3455e+15 0.00000e+00  -1 158  47
4.2048e+17 2.6444e+15 0.00000e+00  -1 158  48
4.2048e+17 2.9814e+15 0.00000e+00  -1 158  49
4.2048e+17 3.3613e+15 0.00000e+00  -1 158  50
4.2048e+17 3.7896e+15 0.00000e+00  -1 158  51
4.2048e+17 4.2725e+15 0.00000e+00  -1 158  52
4.2048e+17 4.8170e+15 0.00000e+00  -1 158  53
4.2048e+17 5.4308e+15 0.00000e+00  -1 158  54
4.2048e+17 6.1229e+15 0.00000e+00  -1 158  55
4.2048e+17 6.9031e+15 0.00000e+00  -1 158  56
4.2048e+17 7.7828e+15 0.00000e+00  -1 158  57
4.2048e+17 8.7746e+15 0.00000e+00  -1 158  58
4.2048e+17 9.8927e+15 0.00000e+00  -1 158  59
4.2048e+17 1.1153e+16 0.00000e+00  -1 158  60
4.2048e+17 1.2575e+16 0.00000e+00  -1 158  61
4.2048e+17 1.4177e+16 0.00000e+00  -1 158  62
4.2048e+17 1.5984e+16 0.00000e+00  -1 158  63
4.2048e+17 1.8020e+16 0.00000e+00  -1 158  64
4.2048e+17 2.0317e+16 0.00000e+00  -1 158  65
4.2048e+17 2.2906e+16 0.00000e+00  -1 158  66
4.2048e+17 2.5825e+16 0.00000e+00  -1 158  67
4.2048e+17 2.9116e+16 0.00000e+00  -1 158  68
4.2048e+17 3.2826e+16 0.00000e+00  -1 158  69
4.2048e+17 3.7009e+16 0.00000e+00  -1 158  70
4.2048e+17 4.1725e+16 0.00000e+00  -1 158  71
4.2048e+17 4.7042e+16 0.00000e+00  -1 158  72
4.2048e+17 5.3037e+16 3.61171e-15   1 158  73
4.2048e+17 5.9795e+16 2.77847e-15   0 158  74
4.2048e+17 6.7415e+16 2.87891e-15   0 158  75
4.2048e+17 7.6006e+16 2.94063e-15   0 158  76
4.2048e+17 8.5691e+16 2.95205e-15   0 158  77
4.2048e+17 9.6611e+16 2.90104e-15   0 158  78
4.2048e+17 1.0892e+17 2.77607e-15   0 158  79
4.2048e+17 1.2280e+17 2.56774e-15   0 158  80
4.2048e+17 1.3845e+17 2.27107e-15   1 158  81
4.2048e+17 1.5609e+17 3.93066e-16   1 158  82
4.2048e+17 1.7598e+17 0.00000e+00  -1 158  83
4.2048e+17 1.9841e+17 0.00000e+00  -1 158  84
4.2048e+17 2.2369e+17 0.00000e+00  -1 158  85
4.2048e+17 2.5220e+17 0.00000e+00  -1 158  86
4.2048e+17 2.8434e+17 0.00000e+00  -1 158  87
4.2048e+17 3.2057e+17 0.00000e+00  -1 158  88
4.2048e+17 3.6142e+17 0.00000e+00  -1 158  89
4.2048e+17 4.0748e+17 0.00000e+00  -1 158  90
4.2048e+17 4.5940e+17 0.00000e+00  -1 158  91
4.2048e+17 5.1795e+17 0.00000e+00  -1 158  92
4.2048e+17 5.8395e+17 0.00000e+00  -1 158  93
4.2048e+17 6.5836e+17 0.00000e+00  -1 158  94
4.2048e+17 7.4226e+17 0.00000e+00  -1 158  95
4.2048e+17 8.3685e+17 0.00000e+00  -1 158  96
4.2048e+17 9.4349e+17 0.00000e+00  -1 158  97
4.2048e+17 1.0637e+18 0.00000e+00  -1 158  98
4.2048e+17 1.1993e+18 0.00000e+00  -1 158  99
4.2981e+17 4.4283e+12 0.00000e+00  -1 159   0
4.2981e+17 9.4210e+12 0.00000e+00  -1 159   1
4.2981e+17 1.0622e+13 0.00000e+00  -1 159   2
4.2981e+17 1.1975e+13 0.00000e+00  -1 159   3
4.2981e+17 1.3501e+13 0.00000e+00  -1 159   4
4.2981e+17 1.5221e+13 0.00000e+00  -1 159   5
4.2981e+17 1.7161e+13 0.00000e+00  -1 159   6
4.2981e+17 1.9348e+13 0.00000e+00  -1 159   7
4.2981e+17 2.1814e+13 0.00000e+00  -1 159   8
4.2981e+17 2.4593e+13 0.00000e+00  -1 159   9
4.2981e+17 2.7727e+13 0.00000e+00  -1 159  10
4.2981e+17 3.1260e+13 0.00000e+00  -1 159  11
4.2981e+17 3.5244e+13 0.00000e+00  -1 159  12
4.2981e+17 3.9735e+13 0.00000e+00  -1 159  13
4.2981e+17 4.4799e+13 0.00000e+00  -1 159  14
4.2981e+17 5.0508e+13 0.00000e+00  -1 159  15
4.2981e+17 5.6944e+13 0.00000e+00  -1 159  16
4.2981e+17 6.4200e+13 0.00000e+00  -1 159  17
4.2981e+17 7.2381e+13 0.00000e+00  -1 159  18
4.2981e+17 8.1605e+13 0.00000e+00  -1 159  19
4.2981e+17 9.2004e+13 0.00000e+00  -1 159  20
4.2981e+17 1.0373e+14 0.00000e+00  -1 159  21
4.2981e+17 1.1695e+14 0.00000e+00  -1 159  22
4.2981e+17 1.3185e+14 0.00000e+00  -1 159  23
4.2981e+17 1.4865e+14 0.00000e+00  -1 159  24
4.2981e+17 1.6759e+14 0.00000e+00  -1 159  25
4.2981e+17 1.8895e+14 0.00000e+00  -1 159  26
4.2981e+17 2.1303e+14 0.00000e+00  -1 159  27
4.2981e+17 2.4017e+14 0.00000e+00  -1 159  28
4.2981e+17 2.7078e+14 0.00000e+00  -1 159  29
4.2981e+17 3.0529e+14 0.00000e+00  -1 159  30
4.2981e+17 3.4419e+14 0.00000e+00  -1 159  31
4.2981e+17 3.8805e+14 0.00000e+00  -1 159  32
4.2981e+17 4.3750e+14 0.00000e+00  -1 159  33
4.2981e+17 4.9325e+14 0.00000e+00  -1 159  34
4.2981e+17 5.5610e+14 0.00000e+00  -1 159  35
4.2981e+17 6.2697e+14 0.00000e+00  -1 159  36
4.2981e+17 7.0686e+14 0.00000e+00  -1 159  37
4.2981e+17 7.9694e+14 0.00000e+00  -1 159  38
4.2981e+17 8.9850e+14 0.00000e+00  -1 159  39
4.2981e+17 1.0130e+15 0.00000e+00  -1 159  40
4.2981e+17 1.1421e+15 0.00000e+00  -1 159  41
4.2981e+17 1.2876e+15 0.00000e+00  -1 159  42
4.2981e+17 1.4517e+15 0.00000e+00  -1 159  43
4.2981e+17 1.6367e+15 0.00000e+00  -1 159  44
4.2981e+17 1.8453e+15 0.00000e+00  -1 159  45
4.2981e+17 2.0804e+15 0.00000e+00  -1 159  46
4.2981e+17 2.3455e+15 0.00000e+00  -1 159  47
4.2981e+17 2.6444e+15 0.00000e+00  -1 159  48
4.2981e+17 2.9814e+15 0.00000e+00  -1 159  49
4.2981e+17 3.3613e+15 0.00000e+00  -1 159  50
4.2981e+17 3.7896e+15 0.00000e+00  -1 159  51
4.2981e+17 4.2725e+15 0.00000e+00  -1 159  52
4.2981e+17 4.8170e+15 0.00000e+00  -1 159  53
4.2981e+17 5.4308e+15 0.00000e+00  -1 159  54
4.2981e+17 6.1229e+15 0.00000e+00  -1 159  55
4.2981e+17 6.9031e+15 0.00000e+00  -1 159  56
4.2981e+17 7.7828e+15 0.00000e+00  -1 159  57
4.2981e+17 8.7746e+15 0.00000e+00  -1 159  58
4.2981e+17 9.8927e+15 0.00000e+00  -1 159  59
4.2981e+17 1.1153e+16 0.00000e+00  -1 159  60
4.2981e+17 1.2575e+16 0.00000e+00  -1 159  61
4.2981e+17 1.4177e+16 0.00000e+00  -1 159  62
4.2981e+17 1.5984e+16 0.00000e+00  -1 159  63
4.2981e+17 1.8020e+16 0.00000e+00  -1 159  64
4.2981e+17 2.0317e+16 0.00000e+00  -1 159  65
4.2981e+17 2.2906e+16 0.00000e+00  -1 159  66
4.2981e+17 2.5825e+16 0.00000e+00  -1 159  67
4.2981e+17 2.9116e+16 0.00000e+00  -1 159  68
4.2981e+17 3.2826e+16 0.00000e+00  -1 159  69
4.2981e+17 3.7009e+16 0.00000e+00  -1 159  70
4.2981e+17 4.1725e+16 0.00000e+00  -1 159  71
4.2981e+17 4.7042e+16 0.00000e+00  -1 159  72
4.2981e+17 5.3037e+16 3.89640e-15   1 159  73
4.2981e+17 5.9795e+16 2.62355e-15   1 159  74
4.2981e+17 6.7415e+16 2.72560e-15   0 159  75
4.2981e+17 7.6006e+16 2.79286e-15   0 159  76
4.2981e+17 8.5691e+16 2.81440e-15   0 159  77
4.2981e+17 9.6611e+16 2.77866e-15   0 159  78
4.2981e+17 1.0892e+17 2.67436e-15   0 159  79
4.2981e+17 1.2280e+17 2.49191e-15   0 159  80
4.2981e+17 1.3845e+17 2.22548e-15   0 159  81
4.2981e+17 1.5609e+17 3.65597e-16   1 159  82
4.2981e+17 1.7598e+17 0.00000e+00  -1 159  83
4.2981e+17 1.9841e+17 0.00000e+00  -1 159  84
4.2981e+17 2.2369e+17 0.00000e+00  -1 159  85
4.2981e+17 2.5220e+17 0.00000e+00  -1 159  86
4.2981e+17 2.8434e+17 0.00000e+00  -1 159  87
4.2981e+17 3.2057e+17 0.00000e+00  -1 159  88
4.2981e+17 3.6142e+17 0.00000e+00  -1 159  89
4.2981e+17 4.0748e+17 0.00000e+00  -1 159  90
4.2981e+17 4.5940e+17 0.00000e+00  -1 159  91
4.2981e+17 5.1795e+17 0.00000e+00  -1 159  92
4.2981e+17 5.8395e+17 0.00000e+00  -1 159  93
4.2981e+17 6.5836e+17 0.00000e+00  -1 159  94
4.2981e+17 7.4226e+17 0.00000e+00  -1 159  95
4.2981e+17 8.3685e+17 0.00000e+00  -1 159  96
4.2981e+17 9.4349e+17 0.00000e+00  -1 159  97
4.2981e+17 1.0637e+18 0.00000e+00  -1 159  98
4.2981e+17 1.1993e+18 0.00000e+00  -1 159  99
4.3934e+17 4.4283e+12 0.00000e+00  -1 160   0
4.3934e+17 9.4210e+12 0.00000e+00  -1 160   1
4.3934e+17 1.0622e+13 0.00000e+00  -1 160   2
4.3934e+17 1.1975e+13 0.00000e+00  -1 160   3
4.3934e+17 1.3501e+13 0.00000e+00  -1 160   4
4.3934e+17 1.5221e+13 0.00000e+00  -1 160   5
4.3934e+17 1.7161e+13 0.00000e+00  -1 160   6
4.3934e+17 1.9348e+13 0.00000e+00  -1 160   7
4.3934e+17 2.1814e+13 0.00000e+00  -1 160   8
4.3934e+17 2.4593e+13 0.00000e+00  -1 160   9
4.3934e+17 2.7727e+13 0.00000e+00  -1 160  10
4.3934e+17 3.1260e+13 0.00000e+00  -1 160  11
4.3934e+17 3.5244e+13 0.00000e+00  -1 160  12
4.3934e+17 3.9735e+13 0.00000e+00  -1 160  13
4.3934e+17 4.4799e+13 0.00000e+00  -1 160  14
4.3934e+17 5.0508e+13 0.00000e+00  -1 160  15
4.3934e+17 5.6944e+13 0.00000e+00  -1 160  16
4.3934e+17 6.4200e+13 0.00000e+00  -1 160  17
4.3934e+17 7.2381e+13 0.00000e+00  -1 160  18
4.3934e+17 8.1605e+13 0.00000e+00  -1 160  19
4.3934e+17 9.2004e+13 0.00000e+00  -1 160  20
4.3934e+17 1.0373e+14 0.00000e+00  -1 160  21
4.3934e+17 1.1695e+14 0.00000e+00  -1 160  22
4.3934e+17 1.3185e+14 0.00000e+00  -1 160  23
4.3934e+17 1.4865e+14 0.00000e+00  -1 160  24
4.3934e+17 1.6759e+14 0.00000e+00  -1 160  25
4.3934e+17 1.8895e+14 0.00000e+00  -1 160  26
4.3934e+17 2.1303e+14 0.00000e+00  -1 160  27
4.3934e+17 2.4017e+14 0.00000e+00  -1 160  28
4.3934e+17 2.7078e+14 0.00000e+00  -1 160  29
4.3934e+17 3.0529e+14 0.00000e+00  -1 160  30
4.3934e+17 3.4419e+14 0.00000e+00  -1 160  31
4.3934e+17 3.8805e+14 0.00000e+00  -1 160  32
4.3934e+17 4.3750e+14 0.00000e+00  -1 160  33
4.3934e+17 4.9325e+14 0.00000e+00  -1 160  34
4.3934e+17 5.5610e+14 0.00000e+00  -1 160  35
4.3934e+17 6.2697e+14 0.00000e+00  -1 160  36
4.3934e+17 7.0686e+14 0.00000e+00  -1 160  37
4.3934e+17 7.9694e+14 0.00000e+00  -1 160  38
4.3934e+17 8.9850e+14 0.00000e+00  -1 160  39
4.3934e+17 1.0130e+15 0.00000e+00  -1 160  40
4.3934e+17 1.1421e+15 0.00000e+00  -1 160  41
4.3934e+17 1.2876e+15 0.00000e+00  -1 160  42
4.3934e+17 1.4517e+15 0.00000e+00  -1 160  43
4.3934e+17 1.6367e+15 0.00000e+00  -1 160  44
4.3934e+17 1.8453e+15 0.00000e+00  -1 160  45
4.3934e+17 2.0804e+15 0.00000e+00  -1 160  46
4.3934e+17 2.3455e+15 0.00000e+00  -1 160  47
4.3934e+17 2.6444e+15 0.00000e+00  -1 160  48
4.3934e+17 2.9814e+15 0.00000e+00  -1 160  49
4.3934e+17 3.3613e+15 0.00000e+00  -1 160  50
4.3934e+17 3.7896e+15 0.00000e+00  -1 160  51
4.3934e+17 4.2725e+15 0.00000e+00  -1 160  52
4.3934e+17 4.8170e+15 0.00000e+00  -1 160  53
4.3934e+17 5.4308e+15 0.00000e+00  -1 160  54
4.3934e+17 6.1229e+15 0.00000e+00  -1 160  55
4.3934e+17 6.9031e+15 0.00000e+00  -1 160  56
4.3934e+17 7.7828e+15 0.00000e+00  -1 160  57
4.3934e+17 8.7746e+15 0.00000e+00  -1 160  58
4.3934e+17 9.8927e+15 0.00000e+00  -1 160  59
4.3934e+17 1.1153e+16 0.00000e+00  -1 160  60
4.3934e+17 1.2575e+16 0.00000e+00  -1 160  61
4.3934e+17 1.4177e+16 0.00000e+00  -1 160  62
4.3934e+17 1.5984e+16 0.00000e+00  -1 160  63
4.3934e+17 1.8020e+16 0.00000e+00  -1 160  64
4.3934e+17 2.0317e+16 0.00000e+00  -1 160  65
4.3934e+17 2.2906e+16 0.00000e+00  -1 160  66
4.3934e+17 2.5825e+16 0.00000e+00  -1 160  67
4.3934e+17 2.9116e+16 0.00000e+00  -1 160  68
4.3934e+17 3.2826e+16 0.00000e+00  -1 160  69
4.3934e+17 3.7009e+16 0.00000e+00  -1 160  70
4.3934e+17 4.1725e+16 0.00000e+00  -1 160  71
4.3934e+17 4.7042e+16 0.00000e+00  -1 160  72
4.3934e+17 5.3037e+16 0.00000e+00  -1 160  73
4.3934e+17 5.9795e+16 2.47624e-15   1 160  74
4.3934e+17 6.7415e+16 2.57915e-15   0 160  75
4.3934e+17 7.6006e+16 2.65086e-15   0 160  76
4.3934e+17 8.5691e+16 2.68111e-15   0 160  77
4.3934e+17 9.6611e+16 2.65890e-15   0 160  78
4.3934e+17 1.0892e+17 2.57327e-15   0 160  79
4.3934e+17 1.2280e+17 2.41457e-15   0 160  80
4.3934e+17 1.3845e+17 2.17629e-15   0 160  81
4.3934e+17 1.5609e+17 3.37881e-16   1 160  82
4.3934e+17 1.7598e+17 0.00000e+00  -1 160  83
4.3934e+17 1.9841e+17 0.00000e+00  -1 160  84
4.3934e+17 2.2369e+17 0.00000e+00  -1 160  85
4.3934e+17 2.5220e+17 0.00000e+00  -1 160  86
4.3934e+17 2.8434e+17 0.00000e+00  -1 160  87
4.3934e+17 3.2057e+17 0.00000e+00  -1 160  88
4.3934e+17 3.6142e+17 0.00000e+00  -1 160  89
4.3934e+17 4.0748e+17 0.00000e+00  -1 160  90
4.3934e+17 4.5940e+17 0.00000e+00  -1 160  91
4.3934e+17 5.1795e+17 0.00000e+00  -1 160  92
4.3934e+17 5.8395e+17 0.00000e+00  -1 160  93
4.3934e+17 6.5836e+17 0.00000e+00  -1 160  94
4.3934e+17 7.4226e+17 0.00000e+00  -1 160  95
4.3934e+17 8.3685e+17 0.00000e+00  -1 160  96
4.3934e+17 9.4349e+17 0.00000e+00  -1 160  97
4.3934e+17 1.0637e+18 0.00000e+00  -1 160  98
4.3934e+17 1.1993e+18 0.00000e+00  -1 160  99
4.4908e+17 4.4283e+12 0.00000e+00  -1 161   0
4.4908e+17 9.4210e+12 0.00000e+00  -1 161   1
4.4908e+17 1.0622e+13 0.00000e+00  -1 161   2
4.4908e+17 1.1975e+13 0.00000e+00  -1 161   3
4.4908e+17 1.3501e+13 0.00000e+00  -1 161   4
4.4908e+17 1.5221e+13 0.00000e+00  -1 161   5
4.4908e+17 1.7161e+13 0.00000e+00  -1 161   6
4.4908e+17 1.9348e+13 0.00000e+00  -1 161   7
4.4908e+17 2.1814e+13 0.00000e+00  -1 161   8
4.4908e+17 2.4593e+13 0.00000e+00  -1 161   9
4.4908e+17 2.7727e+13 0.00000e+00  -1 161  10
4.4908e+17 3.1260e+13 0.00000e+00  -1 161  11
4.4908e+17 3.5244e+13 0.00000e+00  -1 161  12
4.4908e+17 3.9735e+13 0.00000e+00  -1 161  13
4.4908e+17 4.4799e+13 0.00000e+00  -1 161  14
4.4908e+17 5.0508e+13 0.00000e+00  -1 161  15
4.4908e+17 5.6944e+13 0.00000e+00  -1 161  16
4.4908e+17 6.4200e+13 0.00000e+00  -1 161  17
4.4908e+17 7.2381e+13 0.00000e+00  -1 161  18
4.4908e+17 8.1605e+13 0.00000e+00  -1 161  19
4.4908e+17 9.2004e+13 0.00000e+00  -1 161  20
4.4908e+17 1.0373e+14 0.00000e+00  -1 161  21
4.4908e+17 1.1695e+14 0.00000e+00  -1 161  22
4.4908e+17 1.3185e+14 0.00000e+00  -1 161  23
4.4908e+17 1.4865e+14 0.00000e+00  -1 161  24
4.4908e+17 1.6759e+14 0.00000e+00  -1 161  25
4.4908e+17 1.8895e+14 0.00000e+00  -1 161  26
4.4908e+17 2.1303e+14 0.00000e+00  -1 161  27
4.4908e+17 2.4017e+14 0.00000e+00  -1 161  28
4.4908e+17 2.7078e+14 0.00000e+00  -1 161  29
4.4908e+17 3.0529e+14 0.00000e+00  -1 161  30
4.4908e+17 3.4419e+14 0.00000e+00  -1 161  31
4.4908e+17 3.8805e+14 0.00000e+00  -1 161  32
4.4908e+17 4.3750e+14 0.00000e+00  -1 161  33
4.4908e+17 4.9325e+14 0.00000e+00  -1 161  34
4.4908e+17 5.5610e+14 0.00000e+00  -1 161  35
4.4908e+17 6.2697e+14 0.00000e+00  -1 161  36
4.4908e+17 7.0686e+14 0.00000e+00  -1 161  37
4.4908e+17 7.9694e+14 0.00000e+00  -1 161  38
4.4908e+17 8.9850e+14 0.00000e+00  -1 161  39
